mean_saturation,dark_pixel_ratio,cell_area_ratio,mean_intensity,intensity_std,label
0.2657898962497711,0.0,0.7219693028095734,175.01275634765625,3.3958823680877686,Uninfected
0.2884785532951355,0.0,0.7326887447892543,178.10215759277344,5.018123626708984,Uninfected
0.32310500741004944,0.0,0.6612838649406112,156.33538818359375,6.603589057922363,Uninfected
0.14872576296329498,0.0,0.7991557619248628,168.9406280517578,8.422327041625977,Uninfected
0.29364097118377686,0.0,0.6565053939195815,175.4455108642578,3.5055813789367676,Uninfected
0.2040051966905594,0.0,0.6359382596013612,148.84812927246094,14.0136137008667,Uninfected
0.08640732616186142,0.0,0.738561320754717,174.08489990234375,8.64810562133789,Uninfected
0.10623419284820557,0.0,0.747911866359447,169.54061889648438,4.407123565673828,Uninfected
0.23464302718639374,0.0,0.7578315300515494,173.32716369628906,5.400473594665527,Uninfected
0.1350385695695877,0.0,0.742810038468584,161.04586791992188,6.76518440246582,Uninfected
0.16146071255207062,0.0,0.7366702212743268,164.8641357421875,8.81304931640625,Uninfected
0.14762195944786072,0.0,0.7379529561347743,175.66590881347656,7.447567462921143,Uninfected
0.11454623937606812,0.0,0.757496740547588,175.49046325683594,4.313364028930664,Uninfected
0.26928478479385376,0.0,0.7444343480236256,176.2246551513672,5.232308387756348,Uninfected
0.07832786440849304,0.0,0.7567021000777806,172.76377868652344,3.9587314128875732,Uninfected
0.32533687353134155,0.0,0.7578395328719724,170.7808074951172,3.987105369567871,Uninfected
0.046361129730939865,0.0,0.7144218400114346,184.80148315429688,6.203492641448975,Uninfected
0.26441076397895813,0.0,0.4239743340462765,173.87417602539062,4.057101249694824,Uninfected
0.10849695652723312,0.0,0.7645652619356601,171.60646057128906,8.715883255004883,Uninfected
0.09265948086977005,0.0,0.7584562493068648,173.9288330078125,9.001113891601562,Uninfected
0.07161301374435425,0.0,0.7764308426073132,175.6954345703125,5.362942695617676,Uninfected
0.22736112773418427,0.002611275964391691,0.7096529649595688,169.431884765625,10.703775405883789,Uninfected
0.07432414591312408,0.0,0.7359386413440467,176.07220458984375,6.15974760055542,Uninfected
0.09943778812885284,0.0,0.7625432525951558,177.68112182617188,9.269062995910645,Uninfected
0.23789390921592712,0.0,0.7040653143674774,163.14208984375,5.040621757507324,Uninfected
0.325626939535141,0.0,0.7518796992481203,174.6894989013672,3.513303756713867,Uninfected
0.3631827235221863,0.0,0.777901874750698,130.7332305908203,21.155183792114258,Uninfected
0.2703782021999359,0.0,0.7679233294503865,172.6625213623047,4.192295074462891,Uninfected
0.11442789435386658,0.0,0.7743185947910357,166.29180908203125,9.813881874084473,Uninfected
0.2409176230430603,0.0,0.7416338582677166,177.82489013671875,3.9509518146514893,Uninfected
0.260107159614563,0.0,0.7712768868699031,164.7326202392578,5.780412673950195,Uninfected
0.11894863098859787,0.0,0.7142471667566109,168.33177185058594,6.246227264404297,Uninfected
0.22440548241138458,0.0,0.6451006548629639,166.92041015625,6.8115363121032715,Uninfected
0.061440609395504,0.0,0.7643807126046741,177.86703491210938,4.745071887969971,Uninfected
0.1244054064154625,0.0,0.7410470202296336,168.69454956054688,6.914947509765625,Uninfected
0.3199593722820282,0.0,0.4498868530549675,169.0658721923828,4.865853309631348,Uninfected
0.19646519422531128,0.0,0.779655750947617,174.54971313476562,7.791570663452148,Uninfected
0.4158456027507782,0.0,0.734019394419157,146.54736328125,11.273458480834961,Uninfected
0.07141362875699997,0.0,0.7506721215663354,175.31643676757812,5.6887617111206055,Uninfected
0.11815834045410156,0.0,0.767018034036068,170.30184936523438,10.536955833435059,Uninfected
0.4509539306163788,0.00040876389797253105,0.7652173913043478,143.64862060546875,13.71280574798584,Uninfected
0.18146288394927979,0.0,0.6992775436484046,160.29373168945312,8.949902534484863,Uninfected
0.18146266043186188,0.0,0.7378984651711924,157.6289825439453,9.268256187438965,Uninfected
0.19009403884410858,0.0,0.7770962732919254,159.98052978515625,10.380380630493164,Uninfected
0.25078117847442627,0.0,0.6946035439412923,172.7548828125,4.2878947257995605,Uninfected
0.27335071563720703,0.0,0.818648310387985,151.31777954101562,4.101808547973633,Uninfected
0.3012673854827881,0.0,0.6097764645426516,167.0701141357422,5.469161033630371,Uninfected
0.25976869463920593,0.0,0.7488297137594966,169.76690673828125,6.055396556854248,Uninfected
0.08200172334909439,0.0,0.7352075841778359,172.96046447753906,5.271193504333496,Uninfected
0.32028403878211975,0.0,0.735700490268905,171.42056274414062,3.030759572982788,Uninfected
0.32456114888191223,0.000245378701128742,0.5447335590803778,144.8265838623047,9.221872329711914,Uninfected
0.30846816301345825,0.0,0.6650955097990573,171.4825439453125,5.4790544509887695,Uninfected
0.24029669165611267,0.0,0.7314154628309256,168.66893005371094,6.598727703094482,Uninfected
0.348095566034317,0.0,0.7797330097087378,168.37472534179688,4.100295543670654,Uninfected
0.24282196164131165,0.0,0.7224775224775225,169.94561767578125,4.306236267089844,Uninfected
0.3232254087924957,0.0,0.7288422014158483,172.93930053710938,3.040804624557495,Uninfected
0.2975288927555084,0.0,0.6779741769498309,172.1595458984375,3.423452138900757,Uninfected
0.11585672199726105,0.0,0.766751430387794,164.362548828125,5.307292461395264,Uninfected
0.12470430880784988,0.0,0.7606009365244537,169.8633270263672,10.795711517333984,Uninfected
0.38821840286254883,0.0,0.7685955961331902,173.8113555908203,12.656267166137695,Uninfected
0.1252407729625702,0.0,0.726985111662531,163.95082092285156,10.030566215515137,Uninfected
0.26163384318351746,0.0005294206625321434,0.7014323607427055,162.659423828125,4.852010726928711,Uninfected
0.1906837522983551,0.0005492493592090809,0.7465828321487151,165.99234008789062,15.108196258544922,Uninfected
0.1000126525759697,0.0,0.7000177609377776,177.47750854492188,4.786945819854736,Uninfected
0.287039577960968,0.0,0.727815934065934,168.32421875,5.561471462249756,Uninfected
0.282453715801239,0.0,0.7599316044457111,169.6924591064453,5.321720123291016,Uninfected
0.27768224477767944,0.0,0.693755686988171,177.99497985839844,3.5241973400115967,Uninfected
0.047997910529375076,0.0,0.6819005344687019,178.2854461669922,5.3916850090026855,Uninfected
0.0568719319999218,0.0,0.6866943412715752,182.43392944335938,5.007089138031006,Uninfected
0.09301520884037018,0.0,0.785007496251874,170.91500854492188,5.410274505615234,Uninfected
0.20068693161010742,0.0,0.7707563678786701,171.91665649414062,4.355436325073242,Uninfected
0.053800035268068314,0.0,0.7378779840848806,176.09059143066406,6.027282238006592,Uninfected
0.2386721670627594,0.0,0.7379795396419437,148.7941436767578,10.368803977966309,Uninfected
0.26957404613494873,0.0,0.3938832252085264,172.20423889160156,7.0871453285217285,Uninfected
0.08042673766613007,0.0,0.728727457454915,170.0176239013672,5.110625743865967,Uninfected
0.06257820129394531,0.0,0.7448784082535004,182.97256469726562,4.752604007720947,Uninfected
0.33366861939430237,0.0,0.770687237026648,165.0073699951172,6.235711574554443,Uninfected
0.1274951696395874,0.0,0.7929057411512881,160.59136962890625,8.697287559509277,Uninfected
0.1221037209033966,0.0,0.7956162414660438,167.00730895996094,9.15786075592041,Uninfected
0.26325052976608276,0.0,0.744413851530234,176.64215087890625,4.823373794555664,Uninfected
0.266436368227005,0.00020825740615400636,0.7272624006058311,176.70477294921875,4.280838489532471,Uninfected
0.08168890327215195,0.0,0.7499186568621071,169.568603515625,4.9951171875,Uninfected
0.2836102247238159,0.0,0.6303611140527374,170.4139404296875,4.725489139556885,Uninfected
0.2712012529373169,0.0,0.7162162162162162,173.2332763671875,4.211302757263184,Uninfected
0.017495177686214447,0.0002962085308056872,0.7152542372881356,186.52223205566406,3.6814193725585938,Uninfected
0.08596576750278473,0.0,0.7086987649901557,183.59817504882812,5.9048333168029785,Uninfected
0.1189417913556099,0.0,0.7980013106159896,164.13064575195312,8.558015823364258,Uninfected
0.3295590877532959,0.0,0.7463445645263828,173.0569610595703,3.6303272247314453,Uninfected
0.31195324659347534,0.0,0.7259009592947887,157.11573791503906,5.781825065612793,Uninfected
0.2747233211994171,0.0,0.6943498616726963,169.7554168701172,4.1867194175720215,Uninfected
0.34447789192199707,0.0,0.6920057839289403,165.43011474609375,5.477644443511963,Uninfected
0.06665124744176865,0.0,0.6888604353393086,184.4060516357422,4.409628391265869,Uninfected
0.08606942743062973,0.0,0.7631176770249618,169.3507080078125,7.423269271850586,Uninfected
0.07750362902879715,0.0,0.7728060671722644,182.91476440429688,5.028872013092041,Uninfected
0.17484356462955475,0.0,0.697880565182618,165.4598846435547,5.107544898986816,Uninfected
0.07663900405168533,0.0,0.761520737327189,180.14822387695312,6.428377151489258,Uninfected
0.139531210064888,0.0,0.7763125911521633,159.98883056640625,8.816154479980469,Uninfected
0.2643483579158783,0.0,0.5736921529175051,170.0601348876953,4.912959098815918,Uninfected
0.14127720892429352,0.0,0.7405960822016584,165.30422973632812,11.010123252868652,Uninfected
0.23655915260314941,0.0,0.7631208997188379,173.0218048095703,4.146994590759277,Uninfected
0.08756522834300995,0.0,0.7381115125476028,173.23086547851562,7.994753837585449,Uninfected
0.2021685093641281,0.0,0.7230245746691871,150.9445037841797,11.51710319519043,Uninfected
0.3025975525379181,0.0,0.7539017891130567,175.5727081298828,3.94517183303833,Uninfected
0.2067060023546219,0.0,0.7752329192546584,149.54949951171875,10.169549942016602,Uninfected
0.2149987518787384,0.0,0.7479906663209749,173.71261596679688,6.892612457275391,Uninfected
0.06731488555669785,0.0,0.7389441388066018,177.46803283691406,5.6224894523620605,Uninfected
0.21203608810901642,0.0,0.7414144156373015,172.06076049804688,6.695276737213135,Uninfected
0.3991273045539856,0.0,0.8136339522546419,158.73789978027344,12.194784164428711,Uninfected
0.08381769061088562,0.0,0.7597794117647059,172.57620239257812,6.9982452392578125,Uninfected
0.06576717644929886,0.0,0.7792039749495367,184.83277893066406,4.8194684982299805,Uninfected
0.10248273611068726,0.0,0.7065163732104657,162.37979125976562,4.732147216796875,Uninfected
0.27259817719459534,0.0,0.7357013222711952,174.16175842285156,12.08918285369873,Uninfected
0.29161298274993896,0.0,0.6939041819424595,168.0291290283203,4.046735763549805,Uninfected
0.2717081308364868,0.0,0.6436243594797004,170.86248779296875,2.736567735671997,Uninfected
0.07310116291046143,0.0,0.7668067226890757,174.06019592285156,4.898029804229736,Uninfected
0.33447015285491943,0.0,0.7706033498287019,158.76344299316406,13.439931869506836,Uninfected
0.20055563747882843,0.0,0.7368818681318682,162.0633544921875,7.258770942687988,Uninfected
0.08451324701309204,0.0,0.7862348178137651,179.2134552001953,7.931497097015381,Uninfected
0.20475871860980988,0.0,0.702653997378768,152.707275390625,11.015520095825195,Uninfected
0.2536045014858246,0.0,0.7104895104895105,173.19277954101562,4.608911037445068,Uninfected
0.2737220227718353,0.0,0.6402032749858837,174.290283203125,4.606542110443115,Uninfected
0.26135775446891785,0.0,0.7420703125,169.45787048339844,6.104481220245361,Uninfected
0.2718684673309326,0.0,0.7666149068322982,161.50425720214844,6.641647815704346,Uninfected
0.26988130807876587,0.0,0.6986254878669608,173.7501220703125,3.7552874088287354,Uninfected
0.13861621916294098,0.0,0.7357391304347826,166.31651306152344,7.908819198608398,Uninfected
0.11935990303754807,0.0,0.673496972318339,167.82513427734375,9.187016487121582,Uninfected
0.3123026490211487,0.0,0.7081618041882942,163.56874084472656,7.778556823730469,Uninfected
0.294360488653183,0.0,0.7292130794107079,158.8967742919922,7.45573616027832,Uninfected
0.13013705611228943,0.0,0.7697692507129894,176.38363647460938,5.070560932159424,Uninfected
0.07163919508457184,0.0,0.7720493048910902,183.94908142089844,4.451589584350586,Uninfected
0.08422129601240158,0.0,0.7132764596107705,178.20460510253906,8.117804527282715,Uninfected
0.264737069606781,0.0,0.7774725274725275,169.61634826660156,7.8986430168151855,Uninfected
0.10805835574865341,0.0,0.7550227837613919,166.2568817138672,5.143402099609375,Uninfected
0.05144443362951279,0.0,0.725968885928132,188.71543884277344,5.018799781799316,Uninfected
0.13365067541599274,0.0,0.7832292595896521,167.6846160888672,9.609945297241211,Uninfected
0.27981388568878174,0.0,0.5856380241831747,171.31622314453125,4.961606025695801,Uninfected
0.1308133602142334,0.0,0.7478991596638656,165.06451416015625,4.402583122253418,Uninfected
0.27936145663261414,0.0,0.7360018159806295,172.95558166503906,5.8148417472839355,Uninfected
0.11298160254955292,0.0,0.7731378806729052,166.7569122314453,7.238577842712402,Uninfected
0.27701374888420105,0.002382757500270768,0.6376381215469613,171.50845336914062,5.898593902587891,Uninfected
0.0978943258523941,0.0,0.7552689756816507,170.99549865722656,7.73639440536499,Uninfected
0.28069594502449036,0.0,0.6551258154706431,172.57440185546875,4.558255672454834,Uninfected
0.10602179914712906,0.0,0.7411315853559542,168.747802734375,3.5064613819122314,Uninfected
0.09879044443368912,0.0,0.7354872478111915,172.94236755371094,9.9168701171875,Uninfected
0.08494999259710312,0.0,0.7356384799726121,174.9488067626953,6.306711196899414,Uninfected
0.3460703194141388,0.0,0.7635593220338983,165.0902557373047,6.14458703994751,Uninfected
0.3373773396015167,0.0,0.7776076158940397,155.5862274169922,11.792519569396973,Uninfected
0.10336985439062119,0.0,0.7880260628070925,170.4505157470703,6.898384094238281,Uninfected
0.26012280583381653,0.0,0.7945652173913044,148.6625518798828,18.754592895507812,Uninfected
0.12647004425525665,0.0,0.736960511515008,168.95606994628906,4.862289905548096,Uninfected
0.09139636158943176,0.0,0.7907017137563687,170.96798706054688,6.542149066925049,Uninfected
0.2401363104581833,0.0,0.7549295774647887,176.31390380859375,3.8864920139312744,Uninfected
0.11627157777547836,0.0502871807405597,0.6642045454545454,171.96774291992188,16.450796127319336,Uninfected
0.2760525941848755,0.0021318552470287267,0.6962152133580705,177.35769653320312,5.65688943862915,Uninfected
0.13629312813282013,0.0,0.7275882012724117,173.54580688476562,4.171411991119385,Uninfected
0.218498095870018,0.009994043285458998,0.637080452015517,132.62863159179688,11.463994026184082,Uninfected
0.13230223953723907,0.0,0.7499631540162123,164.62513732910156,6.6029863357543945,Uninfected
0.2544333338737488,0.0,0.7189222290263318,168.8782196044922,6.878378868103027,Uninfected
0.2789626717567444,0.0,0.7384067123782028,179.45399475097656,3.2758445739746094,Uninfected
0.10867633670568466,0.0,0.6807415605976757,165.20697021484375,5.373332977294922,Uninfected
0.3259642422199249,0.0,0.7,170.8342742919922,5.985079288482666,Uninfected
0.29499244689941406,0.0,0.72193322614206,161.505859375,5.644692897796631,Uninfected
0.07410210371017456,0.0,0.7446854352197644,178.68453979492188,4.943639278411865,Uninfected
0.24702388048171997,0.0,0.5994712491738269,179.1552276611328,3.7776036262512207,Uninfected
0.2962390184402466,0.0,0.6775285653829878,176.7252197265625,6.544238567352295,Uninfected
0.3893073499202728,0.0,0.6974293654469662,149.66571044921875,8.358681678771973,Uninfected
0.12302934378385544,0.0,0.7443666982922201,166.72677612304688,9.057293891906738,Uninfected
0.09791301935911179,0.0,0.744039069232979,170.9122314453125,9.103771209716797,Uninfected
0.2949642539024353,0.0,0.7506352087114337,182.73587036132812,11.072081565856934,Uninfected
0.19705259799957275,0.0,0.7697836503557427,151.52049255371094,15.219287872314453,Uninfected
0.08534304797649384,0.0,0.7754981024667932,172.70310974121094,4.512363433837891,Uninfected
0.24108858406543732,0.0,0.739429444727458,174.02557373046875,3.635162115097046,Uninfected
0.1928221434354782,0.0,0.7667155156622092,158.05194091796875,9.705249786376953,Uninfected
0.3402673006057739,0.0,0.6994552058111381,168.6790313720703,6.96274995803833,Uninfected
0.18238770961761475,0.0,0.712736852771304,175.735107421875,3.5426228046417236,Uninfected
0.07498420774936676,0.0,0.6859535591929958,174.74896240234375,4.686298847198486,Uninfected
0.28511157631874084,0.0,0.7545480252615704,163.4011993408203,3.9223105907440186,Uninfected
0.06259361654520035,0.0,0.7839693728731162,191.18409729003906,2.963156223297119,Uninfected
0.410627543926239,0.0,0.7165648920615808,156.24732971191406,11.089652061462402,Uninfected
